% pos mode  : leo-rdn
% solution  : forward
% elev mask : -5.0 deg
% dynamics  : on
% tidecorr  : off
% tropo opt : off
% ephemeris : broadcast
% antenna1  :                       ( 0.0000  0.0000  0.0000)
%  GPST                      x-ecef(m)      y-ecef(m)      z-ecef(m)   Q  ns   sdx(m)   sdy(m)   sdz(m)  sdxy(m)  sdyz(m)  sdzx(m) age(s)  ratio
2016/01/01 10:58:10.000  -4126233.5151   4517281.2377  -2868045.0783   6   9   3.4123   3.4712   1.8268  -3.2106  -2.0763   2.0672   0.00    0.0
2016/01/01 10:58:20.000  -4145654.7696   4542989.7275  -2798295.7149   6   9   2.8862   3.0193   1.7396  -2.6831  -1.8329   1.8083   0.00    0.0
2016/01/01 10:58:30.000  -4164505.5578   4568141.4916  -2728183.6862   6   8   3.4506   3.4864   1.8372  -3.2409  -2.0957   2.0971   0.00    0.0
2016/01/01 10:58:40.000  -4182784.0448   4592732.3684  -2657717.9601   6   8   3.4650   3.4902   1.8422  -3.2514  -2.1036   2.1098   0.00    0.0
2016/01/01 10:58:50.000  -4200488.5780   4616758.0701  -2586907.6100   6   8   3.4797   3.4943   1.8476  -3.2622  -2.1118   2.1228   0.00    0.0
2016/01/01 10:59:00.000  -4217617.9741   4640215.2211  -2515761.9314   6   9   3.4697   3.4775   1.8487  -3.2485  -2.1082   2.1230   0.00    0.0
2016/01/01 10:59:10.000  -4234170.1001   4663099.0016  -2444289.7950   6   9   2.8542   2.9556   1.7424  -2.6352  -1.8196   1.8147   0.00    0.0
2016/01/01 10:59:20.000  -4250144.0447   4685405.8950  -2372500.6762   6   9   3.4728   3.4641   1.8559  -3.2442  -2.1126   2.1356   0.00    0.0
2016/01/01 10:59:30.000  -4265538.5269   4707132.3563  -2300403.9157   6   9   3.4703   3.4542   1.8592  -3.2381  -2.1131   2.1399   0.00    0.0
2016/01/01 10:59:40.000  -4280351.7428   4728274.0240  -2228008.6673   6   8   3.5571   3.5202   1.8804  -3.3199  -2.1575   2.1913   0.00    0.0
2016/01/01 10:59:50.000  -4294584.2106   4748828.5831  -2155324.5562   6   8   3.5734   3.5264   1.8880  -3.3322  -2.1676   2.2057   0.00    0.0
2016/01/01 11:00:00.000  -4308234.0248   4768791.2170  -2082361.4445   6   8   3.5899   3.5329   1.8959  -3.3447  -2.1779   2.2203   0.00    0.0
2016/01/01 11:00:10.000  -4321299.2179   4788158.7186  -2009127.3476   6   8   3.6067   3.5397   1.9041  -3.3575  -2.1884   2.2352   0.00    0.0
2016/01/01 11:00:20.000  -4333779.9145   4806927.9980  -1935632.4052   6   8   3.6237   3.5468   1.9127  -3.3706  -2.1992   2.2502   0.00    0.0
2016/01/01 11:00:30.000  -4345675.0693   4825095.2914  -1861886.3306   6   8   3.6411   3.5542   1.9215  -3.3839  -2.2102   2.2655   0.00    0.0
2016/01/01 11:00:40.000  -4356984.4076   4842658.2073  -1787898.5824   6   8   3.6586   3.5619   1.9307  -3.3975  -2.2215   2.2810   0.00    0.0
2016/01/01 11:00:50.000  -4367706.8094   4859612.5066  -1713678.6023   6   8   3.6765   3.5699   1.9401  -3.4113  -2.2330   2.2967   0.00    0.0
2016/01/01 11:01:00.000  -4377841.9177   4875955.8685  -1639236.3129   6   8   3.6946   3.5782   1.9498  -3.4253  -2.2447   2.3126   0.00    0.0
2016/01/01 11:01:10.000  -4387389.2062   4891684.7933  -1564580.9662   6   8   3.7129   3.5867   1.9598  -3.4396  -2.2566   2.3287   0.00    0.0
2016/01/01 11:01:20.000  -4396348.4533   4906796.6076  -1489722.5940   6   8   3.7315   3.5956   1.9701  -3.4541  -2.2687   2.3451   0.00    0.0
2016/01/01 11:01:30.000  -4404719.5884   4921288.4329  -1414670.8962   6   8   3.7504   3.6046   1.9806  -3.4688  -2.2811   2.3616   0.00    0.0
2016/01/01 11:01:40.000  -4412501.3724   4935156.9605  -1339435.3064   6   8   3.7695   3.6140   1.9914  -3.4838  -2.2936   2.3783   0.00    0.0
2016/01/01 11:01:50.000  -4419694.5433   4948400.1042  -1264025.8183   6   8   3.7889   3.6236   2.0025  -3.4989  -2.3063   2.3952   0.00    0.0
2016/01/01 11:02:00.000  -4426298.5076   4961014.7730  -1188451.9720   6   8   3.8085   3.6335   2.0138  -3.5143  -2.3192   2.4123   0.00    0.0
2016/01/01 11:02:10.000  -4432313.6663   4972998.7891  -1112723.7469   6   8   3.8283   3.6436   2.0254  -3.5299  -2.3323   2.4296   0.00    0.0
2016/01/01 11:02:20.000  -4437739.5813   4984349.2320  -1036850.8200   6   8   3.8483   3.6539   2.0373  -3.5457  -2.3456   2.4471   0.00    0.0
2016/01/01 11:02:30.000  -4442577.0185   4995064.1469   -960843.2854   6   8   3.8686   3.6645   2.0493  -3.5617  -2.3590   2.4647   0.00    0.0
2016/01/01 11:02:40.000  -4446825.7777   5005140.7728   -884710.8581   6   8   3.8890   3.6753   2.0617  -3.5779  -2.3726   2.4825   0.00    0.0
2016/01/01 11:02:50.000  -4450486.7677   5014577.5168   -808463.6061   6   8   3.9097   3.6863   2.0743  -3.5942  -2.3863   2.5005   0.00    0.0
2016/01/01 11:03:00.000  -4453559.7479   5023371.7951   -732111.0088   6   8   3.9305   3.6974   2.0871  -3.6106  -2.4002   2.5187   0.00    0.0
2016/01/01 11:03:10.000  -4456045.7871   5031521.8023   -655663.4713   6   8   3.9514   3.7088   2.1001  -3.6272  -2.4142   2.5370   0.00    0.0
2016/01/01 11:03:20.000  -4457946.2933   5039026.5328   -579131.2101   6   9   3.3633   3.2850   1.8221  -3.0962  -2.0068   2.0655   0.00    0.0
2016/01/01 11:03:30.000  -4459259.9778   5045882.3940   -502523.1536   6   9   2.8724   2.9498   1.5972  -2.6566  -1.6599   1.6517   0.00    0.0
2016/01/01 11:03:40.000  -4459987.9830   5052087.9873   -425849.5338   6   9   2.6866   2.8278   1.5153  -2.4909  -1.5255   1.4867   0.00    0.0
2016/01/01 11:03:50.000  -4460132.0113   5057642.0656   -349120.8452   6   9   2.5871   2.7641   1.4733  -2.4025  -1.4527   1.3960   0.00    0.0
2016/01/01 11:04:00.000  -4459692.3100   5062542.7844   -272346.4127   6   9   2.5245   2.7247   1.4481  -2.3470  -1.4066   1.3378   0.00    0.0
2016/01/01 11:04:10.000  -4458670.0119   5066788.7471   -195536.6461   6   9   2.4810   2.6979   1.4317  -2.3086  -1.3746   1.2971   0.00    0.0
2016/01/01 11:04:20.000  -4457066.3323   5070378.5564   -118701.4274   6   9   2.4488   2.6785   1.4205  -2.2804  -1.3509   1.2668   0.00    0.0
2016/01/01 11:04:30.000  -4454882.0141   5073310.6517    -41850.6185   6   9   2.4239   2.6639   1.4127  -2.2586  -1.3327   1.2433   0.00    0.0
2016/01/01 11:04:40.000  -4452118.4125   5075583.4257     35005.6009   6   9   2.4038   2.6525   1.4072  -2.2412  -1.3181   1.2245   0.00    0.0
2016/01/01 11:04:50.000  -4448777.2489   5077196.5035    111857.0280   6   9   2.3872   2.6435   1.4034  -2.2270  -1.3062   1.2092   0.00    0.0
2016/01/01 11:05:00.000  -4444859.2250   5078148.2283    188694.1996   6   9   2.3733   2.6364   1.4009  -2.2152  -1.2963   1.1964   0.00    0.0
2016/01/01 11:05:10.000  -4440366.3709   5078437.8077    265506.4117   6   9   2.3614   2.6306   1.3994  -2.2051  -1.2880   1.1856   0.00    0.0
2016/01/01 11:05:20.000  -4435299.9375   5078064.4942    342284.1720   6   9   2.3510   2.6260   1.3988  -2.1966  -1.2809   1.1764   0.00    0.0
2016/01/01 11:05:30.000  -4429661.1605   5077026.7893    419017.5241   6   9   2.3419   2.6223   1.3989  -2.1892  -1.2749   1.1686   0.00    0.0
2016/01/01 11:05:40.000  -4423452.2428   5075324.6808    495696.2841   6   9   2.3338   2.6194   1.3996  -2.1827  -1.2697   1.1619   0.00    0.0
2016/01/01 11:05:50.000  -4416674.7598   5072957.5022    572310.4366   6   9   2.3266   2.6172   1.4008  -2.1771  -1.2652   1.1562   0.00    0.0
2016/01/01 11:06:00.000  -4409330.3013   5069924.3007    648850.1075   6   9   2.3200   2.6156   1.4024  -2.1722  -1.2613   1.1513   0.00    0.0
2016/01/01 11:06:10.000  -4401420.9693   5066224.9037    725305.5367   6   9   2.3141   2.6145   1.4045  -2.1678  -1.2581   1.1472   0.00    0.0
2016/01/01 11:06:20.000  -4392948.4220   5061858.4648    801666.4029   6   9   2.3087   2.6140   1.4070  -2.1640  -1.2553   1.1437   0.00    0.0
2016/01/01 11:06:30.000  -4383914.9668   5056824.9914    877923.0402   6   9   2.3039   2.6139   1.4098  -2.1606  -1.2529   1.1408   0.00    0.0
2016/01/01 11:06:40.000  -4374322.7167   5051124.5613    954065.3895   6   9   2.2995   2.6142   1.4130  -2.1577  -1.2509   1.1385   0.00    0.0
2016/01/01 11:06:50.000  -4364173.8880   5044756.6117   1030083.5403   6   9   2.2957   2.6151   1.4165  -2.1554  -1.2491   1.1364   0.00    0.0
2016/01/01 11:07:00.000  -4353470.4042   5037721.0913   1105967.8251   6   9   2.2927   2.6166   1.4204  -2.1539  -1.2474   1.1345   0.00    0.0
2016/01/01 11:07:10.000  -4342215.2266   5030018.8441   1181707.8730   6   9   2.2918   2.6197   1.4250  -2.1544  -1.2448   1.1316   0.00    0.0
2016/01/01 11:07:20.000  -4330410.2198   5021648.9339   1257294.1896   6   9   2.3020   2.6303   1.4325  -2.1652  -1.2357   1.1205   0.00    0.0
2016/01/01 11:07:30.000  -4318058.6625   5012613.3844   1332717.1323   6   9   2.5161   3.0066   1.5799  -2.4401  -0.7562   0.8244   0.00    0.0
2016/01/01 11:07:40.000  -4305161.8641   5002910.3140   1407965.8954   6   8   2.3034   2.8220   1.5127  -2.1968  -1.0308   1.0898   0.00    0.0
2016/01/01 11:07:50.000  -4291723.5389   4992541.6015   1483031.7385   6   7   2.5252   3.0955   1.6273  -2.4782  -0.5637   0.7596   0.00    0.0
2016/01/01 11:08:00.000  -4277745.8732   4981507.7914   1557904.2999   6   8   2.5113   3.0383   1.6109  -2.4498  -0.6904   0.7966   0.00    0.0
2016/01/01 11:08:10.000  -4263230.9168   4969807.6840   1632573.8991   6   7   2.5166   3.1010   1.6424  -2.4751  -0.5468   0.7562   0.00    0.0
2016/01/01 11:08:20.000  -4248182.9281   4957444.3041   1707030.9862   6   8   2.5063   3.0963   1.6467  -2.4659  -0.5605   0.7677   0.00    0.0
2016/01/01 11:08:30.000  -4232603.7327   4944416.8626   1781265.4271   6   7   2.5097   3.1083   1.6582  -2.4738  -0.5300   0.7535   0.00    0.0
2016/01/01 11:08:40.000  -4216496.7444   4930727.1638   1855268.1392   6   7   2.5069   3.1125   1.6662  -2.4738  -0.5220   0.7524   0.00    0.0
2016/01/01 11:08:50.000  -4199865.1818   4916376.4120   1929029.4354   6   8   2.4995   3.0859   1.6615  -2.4601  -0.5963   0.7729   0.00    0.0
2016/01/01 11:09:00.000  -4182711.5951   4901364.6224   2002538.9658   6   7   2.6411   3.8791   2.5176  -2.8407   2.0164  -1.0105   0.00    0.0
2016/01/01 11:09:10.000  -4165038.9538   4885692.7964   2075787.5862   6   6   2.6727   4.0433   2.6328  -2.9237   2.2186  -1.1576   0.00    0.0
2016/01/01 11:09:20.000  -4146852.0051   4869364.8200   2148766.7939   6   7   2.6414   3.8914   2.4842  -2.8478   1.9850  -0.9925   0.00    0.0
2016/01/01 11:09:30.000  -4128152.2220   4852378.4644   2221464.8908   6   6   2.6731   4.0478   2.6318  -2.9285   2.2095  -1.1575   0.00    0.0
2016/01/01 11:09:40.000  -4108944.1429   4834737.6919   2293874.3591   6   6   2.6738   4.0506   2.6319  -2.9313   2.2052  -1.1573   0.00    0.0
2016/01/01 11:09:50.000  -4089230.9963   4816443.3502   2365984.6931   6   6   2.6748   4.0536   2.6323  -2.9344   2.2009  -1.1572   0.00    0.0
2016/01/01 11:10:00.000  -4069015.9475   4797496.8222   2437787.0743   6   6   2.6761   4.0569   2.6331  -2.9378   2.1969  -1.1571   0.00    0.0
2016/01/01 11:10:10.000  -4048302.6540   4777899.8906   2509272.0660   6   6   2.6777   4.0605   2.6342  -2.9415   2.1929  -1.1570   0.00    0.0
2016/01/01 11:10:20.000  -4027094.7272   4757654.2284   2580430.3372   6   6   2.6796   4.0644   2.6357  -2.9455   2.1891  -1.1570   0.00    0.0
2016/01/01 11:10:30.000  -4005396.3566   4736762.5418   2651252.3632   6   6   2.6819   4.0687   2.6376  -2.9498   2.1854  -1.1569   0.00    0.0
2016/01/01 11:10:40.000  -3983210.7225   4715225.9531   2721728.8878   6   7   2.3977   3.4496   2.6249  -2.4726   2.3173  -1.2953   0.00    0.0
2016/01/01 11:10:50.000  -3960541.7856   4693047.0382   2791851.0250   6   7   2.3160   3.2596   2.6231  -2.3274   2.3515  -1.3321   0.00    0.0
2016/01/01 11:11:00.000  -3937393.1314   4670227.0054   2861609.5719   6   7   2.2885   3.1934   2.6240  -2.2777   2.3640  -1.3472   0.00    0.0
2016/01/01 11:11:10.000  -3913769.2263   4646769.2199   2930995.1319   6   7   2.2753   3.1598   2.6259  -2.2533   2.3713  -1.3571   0.00    0.0
2016/01/01 11:11:20.000  -3889673.7393   4622675.6094   2999999.3083   6   7   2.2679   3.1397   2.6284  -2.2394   2.3767  -1.3651   0.00    0.0
2016/01/01 11:11:30.000  -3865110.4094   4597948.0491   3068612.2779   6   7   2.2637   3.1265   2.6315  -2.2309   2.3814  -1.3722   0.00    0.0
